## S81 Chain-of-Custody Edges (generated by tools/harvest_chain_of_custody_edges.py)
## Generated: 2026-06-13T17:43:18Z
## Workingpapers scanned: 1
## Verdict files scanned: 2
## Plan files scanned: 0
## Session .md files scanned (cited_in scope): 1
## Total edges (deduped): 1578
## Edge types: anchored_in
## Extractors: tools/_chain_of_custody_extractors.py (self-test 11/11 PASS)

[EDGE:anchored_in] gates:T3-BATCH-S44-BCS-TENSOR-R -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-BCS-TENSOR-R: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-CC-GAP-AUDIT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-CC-GAP-AUDIT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-CC-GAP-RESOLVED -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-CC-GAP-RESOLVED: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-CDM-CONSTRUCT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-CDM-CONSTRUCT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-CHLADNI-GGE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-CHLADNI-GGE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-COHERENT-WALL -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-COHERENT-WALL: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-CUTOFF-F -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-CUTOFF-F: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-DIMFLOW -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-DIMFLOW: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-DISSOLUTION-SCALING -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-DISSOLUTION-SCALING: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-DM-DE-RATIO -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-DM-DE-RATIO: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-DOS-TAU -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-DOS-TAU: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-EIH-GRAV -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-EIH-GRAV: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-FIRST-SOUND-FISHER -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-FIRST-SOUND-FISHER: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-FIRST-SOUND-IMPRINT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-FIRST-SOUND-IMPRINT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-FOAM-CUTOFF -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-FOAM-CUTOFF: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-FRG-PILOT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-FRG-PILOT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-FRIEDMANN-BCS-AUDIT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-FRIEDMANN-BCS-AUDIT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-HOLOGRAPHIC-SPEC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-HOLOGRAPHIC-SPEC: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-HOMOG-RECOMPUTE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-HOMOG-RECOMPUTE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-INDUCED-G -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-INDUCED-G: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-JACOBSON-SPEC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-JACOBSON-SPEC: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-LIFSHITZ-ETA -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-LIFSHITZ-ETA: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-LIFSHITZ-ETA-CROSSCHECK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-LIFSHITZ-ETA-CROSSCHECK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-MKK-RECONCILE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-MKK-RECONCILE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-MULTI-T-JACOBSON -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-MULTI-T-JACOBSON: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-N3-BDG -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-N3-BDG: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-SAKHAROV-GN -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-SAKHAROV-GN: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-SAKHAROV-GN-AUDIT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-SAKHAROV-GN-AUDIT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-SAKHAROV-GN-CROSSCHECK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-SAKHAROV-GN-CROSSCHECK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-SINGLET-CC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-SINGLET-CC: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-SPECTRAL-DIM-BAND -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-SPECTRAL-DIM-BAND: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-STRUTINSKY-DIAG -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-STRUTINSKY-DIAG: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-TRACELOG-CC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-TRACELOG-CC: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-VANHOVE-TRACK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-VANHOVE-TRACK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S44-VORONOI-FNL -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S44-VORONOI-FNL: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-ACOUSTIC-CASIMIR -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-ACOUSTIC-CASIMIR: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-ACOUSTIC-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-ACOUSTIC-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-ALPHA-EFF -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-ALPHA-EFF: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-ANALYTIC-TORSION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-ANALYTIC-TORSION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-CC-GAP-UPDATE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-CC-GAP-UPDATE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-CC-HIERARCHY-CUBED -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-CC-HIERARCHY-CUBED: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-COLLECTIVE-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-COLLECTIVE-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-COLLECTIVE-NS-RPA -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-COLLECTIVE-NS-RPA: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-COLLECTIVE-NS-V2 -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-COLLECTIVE-NS-V2: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-DEBYE-WALLER -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-DEBYE-WALLER: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-DISSOLUTION-ENTROPY -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-DISSOLUTION-ENTROPY: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-DOS-FINE-SCAN -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-DOS-FINE-SCAN: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-ECOND-RECONCILE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-ECOND-RECONCILE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-EULER-DEFICIT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-EULER-DEFICIT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-FWD-BWD-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-FWD-BWD-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-GGE-BEATING -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-GGE-BEATING: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-GL-GGE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-GL-GGE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-KRETSCHNER -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-KRETSCHNER: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-KZ-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-KZ-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-KZ-NS-CROSSCHECK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-KZ-NS-CROSSCHECK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-KZ-NS-KMAP -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-KZ-NS-KMAP: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-LK-RELAX -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-LK-RELAX: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-MKK-TENSION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-MKK-TENSION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-OCC-SPECTRAL -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-OCC-SPECTRAL: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-OCC-SPECTRAL-CROSSCHECK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-OCC-SPECTRAL-CROSSCHECK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-OCC-SPECTRAL-LANDAU -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-OCC-SPECTRAL-LANDAU: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-OCCUPIED-CYCLIC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-OCCUPIED-CYCLIC: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-PETER-WEYL-CENSORSHIP -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-PETER-WEYL-CENSORSHIP: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-QNM-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-QNM-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-QTHEORY-BCS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-QTHEORY-BCS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-QTHEORY-KK -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-QTHEORY-KK: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-RUNNING-GN -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-RUNNING-GN: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-SAKHAROV-DISSOLUTION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-SAKHAROV-DISSOLUTION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-SIGMA-SELECT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-SIGMA-SELECT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-SPECTRAL-PENROSE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-SPECTRAL-PENROSE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-TRUNCATED-TORSION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-TRUNCATED-TORSION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-TWO-FLUID-DESI -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-TWO-FLUID-DESI: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-UNEXPANDED-SA -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-UNEXPANDED-SA: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S45-WEAK-ORDER-ONE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S45-WEAK-ORDER-ONE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-ANOMALOUS-DISPERSION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-ANOMALOUS-DISPERSION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-BAYESIAN-GP -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-BAYESIAN-GP: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-BEKENSTEIN-TORSION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-BEKENSTEIN-TORSION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-BERRY-PHASE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-BERRY-PHASE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-CONNES-DISTANCE -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-CONNES-DISTANCE: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-DISSOLUTION-SINGLET -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-DISSOLUTION-SINGLET: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-FABRIC-TESSELLATION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-FABRIC-TESSELLATION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-FWD-BWD-NS -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-FWD-BWD-NS: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-GCM-ZERO-POINT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-GCM-ZERO-POINT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-GEOMETRIC-A2 -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-GEOMETRIC-A2: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-GGE-FRICTION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-GGE-FRICTION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-GPV-FRAGMENTATION -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-GPV-FRAGMENTATION: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-GSL-QTHEORY -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-GSL-QTHEORY: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-HOSE-COUNT -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-HOSE-COUNT: INFO'
[EDGE:anchored_in] gates:T3-BATCH-S46-KAPITZA-PARAMETRIC -> sessions:81  # VERDICT_CANONICAL_RE | role=verdict-line-host | conf=verdict-line | src=computations/session-81/s81_batch_gate_verdicts.txt | match='T3-BATCH-S46-KAPITZA-PARAMETRIC: INFO'
